80.690000	0.000001
80.840000	0.000001
81.000000	0.000001
81.160000	0.000001
81.310000	0.000013
81.490000	-0.000000
81.640000	-0.000000
81.790000	-0.000000
81.930000	0.000000
82.130000	0.000000
82.280000	0.000000
82.440000	0.000001
82.590000	0.000001
82.790000	0.000001
82.940000	0.000001
83.090000	0.000001
83.240000	0.000001
83.380000	0.000001
83.560000	0.000000
83.710000	0.000000
83.870000	0.000000
84.010000	0.000000
84.200000	0.000000
84.340000	0.000000
84.490000	0.000001
84.640000	0.000001
84.820000	0.000001
84.970000	0.000001
85.110000	0.000001
85.260000	0.000001
85.390000	0.000001
85.580000	0.000001
85.730000	0.000001
85.880000	0.000001
86.030000	0.000001
86.210000	0.000001
86.340000	0.000001
86.470000	0.000001
86.620000	0.000000
86.770000	0.000000
86.960000	0.000000
87.110000	0.000001
87.260000	0.000001
87.410000	0.000001
87.580000	0.000001
87.730000	0.000001
87.860000	0.000001
88.010000	0.000001
88.180000	0.000001
88.330000	0.000001
88.470000	0.000001
88.600000	0.000001
88.770000	0.000000
88.900000	0.000000
89.030000	0.000014
89.150000	0.000035
89.270000	0.000052
89.440000	0.000062
89.580000	0.000082
89.720000	0.000107
89.860000	0.000129
90.020000	0.000150
90.150000	0.000171
90.270000	0.000201
90.400000	0.000230
90.570000	0.000269
90.690000	0.000308
90.830000	0.000355
90.960000	0.000395
91.090000	0.000442
91.260000	0.000467
91.390000	0.000490
91.530000	0.000507
91.660000	0.000515
91.820000	0.000525
91.950000	0.000528
92.080000	0.000536
92.220000	0.000536
92.350000	0.000537
92.500000	0.000544
92.640000	0.000541
92.770000	0.000548
92.910000	0.000547
93.070000	0.000551
93.190000	0.000551
93.330000	0.000550
93.450000	0.000551
93.580000	0.000556
93.750000	0.000557
93.880000	0.000556
94.010000	0.000561
94.130000	0.000562
94.280000	0.000562
94.410000	0.000563
94.520000	0.000563
94.660000	0.000562
94.820000	0.000565
94.950000	0.000567
95.080000	0.000566
95.200000	0.000571
95.350000	0.000567
95.480000	0.000572
95.600000	0.000573
95.710000	0.000575
95.850000	0.000574
95.970000	0.000575
96.090000	0.000576
96.210000	0.000572
96.360000	0.000578
96.480000	0.000573
96.600000	0.000576
96.720000	0.000577
96.870000	0.000577
96.990000	0.000579
97.110000	0.000578
97.220000	0.000582
97.370000	0.000579
97.480000	0.000582
97.600000	0.000583
97.710000	0.000584
97.860000	0.000583
97.990000	0.000584
98.110000	0.000585
98.230000	0.000587
98.380000	0.000581
98.500000	0.000586
98.610000	0.000591
98.730000	0.000593
98.870000	0.000588
98.980000	0.000588
99.090000	0.000588
99.210000	0.000591
99.320000	0.000594
99.460000	0.000591
99.580000	0.000591
99.690000	0.000593
99.800000	0.000592
99.940000	0.000593
100.050000	0.000588
100.170000	0.000594
100.280000	0.000596
100.420000	0.000597
100.540000	0.000597
100.650000	0.000596
100.750000	0.000594
100.890000	0.000597
101.010000	0.000596
101.120000	0.000597
101.240000	0.000602
101.390000	0.000598
101.500000	0.000597
101.610000	0.000601
101.730000	0.000598
101.880000	0.000598
101.990000	0.000600
102.110000	0.000602
102.230000	0.000600
102.350000	0.000602
102.490000	0.000602
102.600000	0.000601
102.720000	0.000605
102.830000	0.000605
102.980000	0.000604
103.100000	0.000606
103.210000	0.000604
103.330000	0.000602
103.460000	0.000604
103.580000	0.000609
103.690000	0.000608
103.800000	0.000606
103.920000	0.000608
104.060000	0.000603
104.170000	0.000608
104.270000	0.000609
104.380000	0.000609
104.520000	0.000614
104.630000	0.000606
104.740000	0.000611
104.850000	0.000611
104.950000	0.000609
105.100000	0.000609
105.210000	0.000611
105.320000	0.000613
105.440000	0.000614
105.590000	0.000616
105.700000	0.000615
105.800000	0.000612
105.920000	0.000613
106.060000	0.000612
106.160000	0.000616
106.270000	0.000615
106.390000	0.000617
106.530000	0.000614
106.640000	0.000617
106.760000	0.000614
106.860000	0.000618
106.990000	0.000617
107.100000	0.000613
107.210000	0.000615
107.320000	0.000618
107.460000	0.000617
107.570000	0.000621
107.670000	0.000619
107.770000	0.000622
107.910000	0.000617
108.020000	0.000618
108.130000	0.000618
108.250000	0.000621
108.380000	0.000620
108.490000	0.000620
108.600000	0.000621
108.710000	0.000623
108.810000	0.000622
108.950000	0.000620
109.060000	0.000622
109.170000	0.000622
109.280000	0.000625
109.410000	0.000625
109.510000	0.000620
109.620000	0.000622
109.720000	0.000623
109.860000	0.000624
109.970000	0.000623
110.070000	0.000625
110.180000	0.000621
110.310000	0.000628
110.410000	0.000621
110.520000	0.000630
110.630000	0.000623
110.730000	0.000625
110.860000	0.000627
110.970000	0.000624
111.080000	0.000624
111.170000	0.000625
111.310000	0.000626
111.420000	0.000627
111.530000	0.000625
111.640000	0.000627
111.770000	0.000630
111.880000	0.000632
111.980000	0.000626
112.090000	0.000628
112.200000	0.000628
112.320000	0.000630
112.430000	0.000628
112.530000	0.000631
112.630000	0.000631
112.760000	0.000629
112.860000	0.000632
112.970000	0.000629
113.070000	0.000630
113.200000	0.000629
113.310000	0.000631
113.420000	0.000632
113.540000	0.000633
113.640000	0.000632
113.780000	0.000633
113.890000	0.000630
113.990000	0.000631
114.100000	0.000631
114.200000	0.000636
114.330000	0.000636
114.420000	0.000632
114.510000	0.000635
114.610000	0.000635
114.740000	0.000635
114.840000	0.000634
114.940000	0.000632
115.040000	0.000635
115.160000	0.000637
115.270000	0.000633
115.370000	0.000633
115.470000	0.000633
115.590000	0.000634
115.690000	0.000633
115.790000	0.000635
115.870000	0.000637
115.990000	0.000634
116.080000	0.000637
116.180000	0.000633
116.270000	0.000638
116.390000	0.000638
116.480000	0.000637
116.570000	0.000637
116.680000	0.000636
116.770000	0.000637
116.870000	0.000637
116.970000	0.000639
117.090000	0.000632
117.190000	0.000640
117.280000	0.000640
117.390000	0.000633
117.500000	0.000638
117.600000	0.000642
117.690000	0.000638
117.790000	0.000636
117.910000	0.000641
118.000000	0.000641
118.090000	0.000642
118.190000	0.000643
118.320000	0.000644
118.420000	0.000639
118.510000	0.000639
118.620000	0.000645
118.740000	0.000643
118.830000	0.000643
118.930000	0.000640
119.030000	0.000643
119.120000	0.000643
119.240000	0.000641
119.340000	0.000638
119.430000	0.000644
119.530000	0.000647
119.640000	0.000642
119.740000	0.000643
119.840000	0.000644
119.940000	0.000643
120.060000	0.000647
120.150000	0.000644
120.250000	0.000644
120.350000	0.000644
120.460000	0.000648
120.560000	0.000646
120.650000	0.000645
120.740000	0.000647
120.860000	0.000648
120.950000	0.000642
121.050000	0.000645
121.150000	0.000647
121.270000	0.000649
121.370000	0.000648
121.460000	0.000644
121.560000	0.000648
121.680000	0.000646
121.770000	0.000647
121.870000	0.000646
121.970000	0.000648
122.090000	0.000648
122.180000	0.000648
122.270000	0.000644
122.360000	0.000644
122.480000	0.000646
122.580000	0.000655
122.680000	0.000650
122.770000	0.000650
122.890000	0.000647
122.980000	0.000649
123.080000	0.000649
123.170000	0.000650
123.290000	0.000649
123.380000	0.000646
123.470000	0.000650
123.570000	0.000652
123.670000	0.000650
123.780000	0.000647
123.870000	0.000656
123.960000	0.000652
124.050000	0.000651
124.170000	0.000648
124.260000	0.000650
124.350000	0.000652
124.450000	0.000647
124.570000	0.000650
124.660000	0.000652
124.750000	0.000654
124.850000	0.000652
124.960000	0.000654
125.050000	0.000653
125.150000	0.000655
125.250000	0.000648
125.360000	0.000654
125.450000	0.000653
125.540000	0.000653
125.630000	0.000657
125.740000	0.000652
125.830000	0.000654
125.930000	0.000655
126.020000	0.000655
126.140000	0.000657
126.230000	0.000651
126.320000	0.000650
126.410000	0.000654
126.520000	0.000654
126.610000	0.000656
126.700000	0.000659
126.790000	0.000653
126.900000	0.000656
126.990000	0.000655
127.080000	0.000653
127.170000	0.000657
127.280000	0.000657
127.380000	0.000661
127.470000	0.000656
127.560000	0.000655
127.670000	0.000656
127.760000	0.000660
127.850000	0.000660
127.940000	0.000658
128.060000	0.000658
128.150000	0.000656
128.240000	0.000657
128.330000	0.000662
128.440000	0.000660
128.530000	0.000658
128.610000	0.000658
128.700000	0.000658
128.790000	0.000661
128.910000	0.000656
129.000000	0.000657
129.080000	0.000659
129.190000	0.000659
129.280000	0.000656
129.370000	0.000663
129.480000	0.000658
129.570000	0.000660
129.660000	0.000659
129.750000	0.000683
129.880000	0.000660
129.960000	0.000661
130.040000	0.000661
130.130000	0.000660
130.230000	0.000661
130.330000	0.000661
130.420000	0.000664
130.500000	0.000661
130.620000	0.000660
130.700000	0.000660
130.780000	0.000660
130.870000	0.000663
130.980000	0.000662
131.070000	0.000661
131.150000	0.000658
131.240000	0.000663
131.360000	0.000662
131.450000	0.000664
131.530000	0.000662
131.620000	0.000664
131.700000	0.000663
131.820000	0.000663
131.900000	0.000668
131.990000	0.000666
132.070000	0.000663
132.180000	0.000664
132.270000	0.000666
132.360000	0.000665
132.440000	0.000664
132.550000	0.000662
132.640000	0.000666
132.730000	0.000662
132.820000	0.000667
132.900000	0.000667
133.010000	0.000665
133.100000	0.000665
133.190000	0.000669
133.280000	0.000667
133.390000	0.000663
133.480000	0.000663
133.570000	0.000667
133.660000	0.000665
133.750000	0.000664
133.850000	0.000664
133.950000	0.000669
134.040000	0.000666
134.130000	0.000666
134.240000	0.000664
134.330000	0.000665
134.420000	0.000665
134.510000	0.000669
134.620000	0.000665
134.710000	0.000665
134.790000	0.000664
134.890000	0.000667
134.970000	0.000668
135.090000	0.000669
135.180000	0.000668
135.270000	0.000669
135.380000	0.000669
135.470000	0.000668
135.560000	0.000667
135.650000	0.000669
135.760000	0.000668
135.850000	0.000668
135.940000	0.000670
136.020000	0.000668
136.090000	0.000669
136.180000	0.000669
136.270000	0.000670
136.360000	0.000670
136.450000	0.000670
136.560000	0.000667
136.640000	0.000670
136.720000	0.000672
136.810000	0.000668
136.920000	0.000672
137.010000	0.000671
137.100000	0.000671
137.180000	0.000669
137.290000	0.000670
137.380000	0.000672
137.470000	0.000670
137.550000	0.000671
137.660000	0.000669
137.740000	0.000672
137.830000	0.000670
137.920000	0.000668
138.000000	0.000669
138.110000	0.000673
138.190000	0.000674
138.280000	0.000675
138.370000	0.000670
138.480000	0.000674
138.560000	0.000675
138.640000	0.000671
138.730000	0.000674
138.830000	0.000675
138.920000	0.000678
139.010000	0.000673
139.100000	0.000671
139.210000	0.000671
139.290000	0.000674
139.380000	0.000673
139.460000	0.000675
139.570000	0.000674
139.650000	0.000672
139.740000	0.000677
139.820000	0.000676
139.930000	0.000676
140.010000	0.000675
140.090000	0.000674
140.180000	0.000673
140.280000	0.000675
140.360000	0.000679
140.440000	0.000678
140.550000	0.000674
140.630000	0.000678
140.710000	0.000677
140.790000	0.000676
140.890000	0.000677
140.970000	0.000673
141.060000	0.000674
141.140000	0.000673
141.240000	0.000678
141.320000	0.000675
141.400000	0.000678
141.500000	0.000678
141.580000	0.000679
141.660000	0.000678
141.740000	0.000675
141.850000	0.000679
141.920000	0.000678
142.000000	0.000677
142.090000	0.000676
142.190000	0.000674
142.270000	0.000677
142.350000	0.000677
142.430000	0.000677
142.530000	0.000680
142.610000	0.000680
142.700000	0.000679
142.780000	0.000681
142.880000	0.000678
142.960000	0.000677
143.040000	0.000679
143.120000	0.000677
143.220000	0.000678
143.300000	0.000679
143.380000	0.000680
143.480000	0.000679
143.560000	0.000681
143.640000	0.000683
143.720000	0.000682
143.820000	0.000678
143.900000	0.000680
143.980000	0.000681
144.060000	0.000680
144.160000	0.000679
144.230000	0.000682
144.320000	0.000678
144.390000	0.000678
144.490000	0.000678
144.580000	0.000681
144.650000	0.000678
144.730000	0.000679
144.840000	0.000681
144.910000	0.000682
144.990000	0.000680
145.080000	0.000682
145.180000	0.000679
145.260000	0.000680
145.330000	0.000684
145.410000	0.000684
145.510000	0.000681
145.590000	0.000680
145.670000	0.000682
145.750000	0.000683
145.850000	0.000681
145.930000	0.000679
146.010000	0.000678
146.090000	0.000682
146.190000	0.000683
146.260000	0.000683
146.340000	0.000684
146.450000	0.000687
146.530000	0.000686
146.610000	0.000686
146.690000	0.000685
146.790000	0.000684
146.880000	0.000681
146.950000	0.000683
147.040000	0.000684
147.120000	0.000681
147.220000	0.000683
147.300000	0.000685
147.390000	0.000685
147.470000	0.000684
147.570000	0.000682
147.640000	0.000680
147.720000	0.000682
147.810000	0.000682
147.910000	0.000688
147.990000	0.000680
148.080000	0.000681
148.160000	0.000687
148.250000	0.000686
148.330000	0.000685
148.410000	0.000687
148.500000	0.000687
148.600000	0.000684
148.670000	0.000685
148.760000	0.000685
148.840000	0.000685
148.940000	0.000686
149.020000	0.000686
149.100000	0.000686
149.180000	0.000687
149.280000	0.000688
149.350000	0.000686
149.430000	0.000681
149.510000	0.000684
149.610000	0.000688
149.690000	0.000684
149.770000	0.000686
149.850000	0.000687
149.950000	0.000687
150.030000	0.000684
150.110000	0.000687
150.190000	0.000689
150.290000	0.000688
150.360000	0.000693
150.440000	0.000690
150.520000	0.000690
150.620000	0.000687
150.700000	0.000689
150.780000	0.000686
150.860000	0.000687
150.950000	0.000690
151.040000	0.000689
151.110000	0.000692
151.210000	0.000693
151.290000	0.000691
151.370000	0.000690
151.450000	0.000691
151.550000	0.000689
151.630000	0.000687
151.710000	0.000688
151.790000	0.000687
151.880000	0.000690
151.970000	0.000693
152.050000	0.000690
152.120000	0.000689
152.220000	0.000687
152.300000	0.000692
152.380000	0.000691
152.460000	0.000692
152.550000	0.000688
152.630000	0.000688
152.710000	0.000688
152.790000	0.000690
152.890000	0.000689
152.970000	0.000692
153.040000	0.000694
153.120000	0.000693
153.220000	0.000693
153.310000	0.000692
153.400000	0.000693
153.470000	0.000688
153.570000	0.000689
153.650000	0.000692
153.730000	0.000694
153.820000	0.000692
153.910000	0.000692
153.970000	0.000696
154.040000	0.000694
154.110000	0.000686
154.210000	0.000691
154.290000	0.000695
154.370000	0.000693
154.450000	0.000691
154.550000	0.000692
154.640000	0.000690
154.730000	0.000693
154.800000	0.000691
154.910000	0.000694
155.000000	0.000695
155.100000	0.000693
155.200000	0.000692
155.330000	0.000689
155.430000	0.000691
155.540000	0.000695
155.650000	0.000696
155.790000	0.000692
155.900000	0.000693
156.000000	0.000699
156.110000	0.000693
156.250000	0.000695
156.370000	0.000695
156.490000	0.000692
156.590000	0.000692
156.740000	0.000696
156.860000	0.000696
156.970000	0.000696
157.080000	0.000699
157.200000	0.000695
157.350000	0.000693
157.470000	0.000693
157.580000	0.000698
157.700000	0.000697
157.840000	0.000699
157.960000	0.000695
158.070000	0.000697
158.190000	0.000696
158.340000	0.000701
158.450000	0.000696
158.570000	0.000697
158.680000	0.000698
158.830000	0.000696
158.950000	0.000697
159.060000	0.000697
159.180000	0.000697
159.320000	0.000697
159.440000	0.000693
159.750000	0.000697
160.020000	0.000700
160.200000	0.000699
160.240000	0.000702
160.270000	0.000699
160.360000	0.000699
160.490000	0.000700
160.530000	0.000699
160.550000	0.000703
160.660000	0.000699
160.800000	0.000700
160.920000	0.000700
161.030000	0.000703
161.150000	0.000701
161.290000	0.000704
161.400000	0.000700
161.510000	0.000701
161.630000	0.000706
161.770000	0.000701
161.890000	0.000700
162.010000	0.000699
162.130000	0.000701
162.270000	0.000704
162.380000	0.000700
162.500000	0.000702
162.620000	0.000701
162.770000	0.000702
162.880000	0.000702
163.000000	0.000703
163.110000	0.000704
163.250000	0.000703
163.360000	0.000701
163.480000	0.000705
163.590000	0.000704
163.730000	0.000701
163.850000	0.000703
163.960000	0.000704
164.070000	0.000703
164.210000	0.000706
164.320000	0.000707
164.440000	0.000702
164.550000	0.000707
164.680000	0.000706
164.790000	0.000705
164.900000	0.000704
165.020000	0.000704
165.150000	0.000703
165.250000	0.000708
165.360000	0.000704
165.470000	0.000704
165.610000	0.000707
165.710000	0.000703
165.820000	0.000707
165.960000	0.000709
166.060000	0.000707
166.170000	0.000709
166.270000	0.000710
166.410000	0.000706
166.510000	0.000707
166.620000	0.000710
166.760000	0.000707
166.870000	0.000708
166.980000	0.000707
167.080000	0.000707
167.210000	0.000713
167.310000	0.000708
167.410000	0.000709
167.520000	0.000705
167.660000	0.000708
167.770000	0.000705
167.870000	0.000710
167.970000	0.000705
168.100000	0.000708
168.210000	0.000710
168.320000	0.000709
168.460000	0.000709
168.570000	0.000712
168.670000	0.000711
168.760000	0.000706
168.890000	0.000708
169.000000	0.000713
169.100000	0.000710
169.200000	0.000710
169.330000	0.000709
169.430000	0.000713
169.540000	0.000714
169.640000	0.000713
169.770000	0.000715
169.870000	0.000708
169.970000	0.000710
170.070000	0.000710
170.210000	0.000710
170.310000	0.000716
170.410000	0.000711
170.540000	0.000710
170.640000	0.000711
170.740000	0.000711
170.840000	0.000712
170.960000	0.000715
171.060000	0.000708
171.160000	0.000713
171.260000	0.000713
171.390000	0.000710
171.500000	0.000708
171.600000	0.000712
171.710000	0.000716
171.830000	0.000715
171.920000	0.000716
172.020000	0.000711
172.130000	0.000714
172.250000	0.000714
172.350000	0.000710
172.460000	0.000713
172.580000	0.000715
172.680000	0.000713
172.780000	0.000714
172.880000	0.000712
172.980000	0.000715
173.110000	0.000712
173.210000	0.000715
173.310000	0.000718
173.410000	0.000714
173.540000	0.000713
173.640000	0.000719
173.740000	0.000718
173.840000	0.000716
173.960000	0.000718
174.060000	0.000715
174.150000	0.000716
174.280000	0.000716
174.390000	0.000716
174.480000	0.000716
174.580000	0.000719
174.710000	0.000716
174.810000	0.000716
174.900000	0.000716
175.000000	0.000715
175.120000	0.000720
175.220000	0.000717
175.320000	0.000717
175.410000	0.000720
175.540000	0.000715
175.640000	0.000718
175.740000	0.000719
175.840000	0.000717
175.960000	0.000716
176.060000	0.000721
176.160000	0.000715
176.280000	0.000718
176.370000	0.000719
176.470000	0.000721
176.580000	0.000720
176.690000	0.000718
176.790000	0.000720
176.880000	0.000717
176.980000	0.000719
177.110000	0.000720
177.200000	0.000713
177.300000	0.000722
177.400000	0.000720
177.520000	0.000719
177.620000	0.000718
177.710000	0.000722
177.810000	0.000720
177.930000	0.000721
178.030000	0.000719
178.120000	0.000723
178.240000	0.000722
178.340000	0.000722
178.430000	0.000720
178.530000	0.000724
178.660000	0.000719
178.760000	0.000720
178.850000	0.000724
178.950000	0.000722
179.070000	0.000725
179.170000	0.000719
179.270000	0.000715
179.370000	0.000725
179.490000	0.000722
179.590000	0.000721
179.680000	0.000720
179.770000	0.000724
179.890000	0.000723
179.990000	0.000720
180.090000	0.000721
180.210000	0.000723
180.300000	0.000724
180.400000	0.000725
180.490000	0.000724
180.620000	0.000726
180.710000	0.000723
180.800000	0.000724
180.900000	0.000723
181.020000	0.000725
181.120000	0.000729
181.220000	0.000725
181.320000	0.000724
181.440000	0.000724
181.540000	0.000727
181.630000	0.000722
181.730000	0.000726
181.850000	0.000725
181.940000	0.000727
182.040000	0.000727
182.140000	0.000726
182.230000	0.000724
182.340000	0.000727
182.440000	0.000724
182.530000	0.000725
182.630000	0.000727
182.750000	0.000726
182.840000	0.000731
182.940000	0.000730
183.030000	0.000726
183.150000	0.000728
183.240000	0.000727
183.340000	0.000726
183.460000	0.000726
183.550000	0.000729
183.640000	0.000728
183.730000	0.000727
183.850000	0.000722
183.940000	0.000728
184.030000	0.000725
184.120000	0.000728
184.240000	0.000727
184.330000	0.000729
184.420000	0.000724
184.520000	0.000727
184.630000	0.000729
184.730000	0.000730
184.820000	0.000727
184.920000	0.000728
185.030000	0.000727
185.120000	0.000730
185.210000	0.000728
185.310000	0.000733
185.430000	0.000732
185.510000	0.000729
185.610000	0.000727
185.700000	0.000732
185.820000	0.000725
